pc,count,frequency
0x0fe3,402,0.000021896091
0x0fe6,402,0.000021896091
0x0fe7,402,0.000021896091
0x0fe9,402,0.000021896091
0x0fea,402,0.000021896091
0x0fec,402,0.000021896091
0x0fed,402,0.000021896091
0x0fef,402,0.000021896091
0x0ff0,402,0.000021896091
0x0ff1,402,0.000021896091
0x0ff4,402,0.000021896091
0x14e0,948,0.000051635559
0x14e1,948,0.000051635559
0x14e4,948,0.000051635559
0x14e6,948,0.000051635559
0x17e0,8593,0.000468042573
0x17e3,8593,0.000468042573
0x17e5,8593,0.000468042573
0x17e8,8593,0.000468042573
0x1df0,598,0.000032571798
0x1df3,598,0.000032571798
0x1df5,598,0.000032571798
0x1ee0,352,0.000019172697
0x1ee3,352,0.000019172697
0x1ee6,9152,0.000498490123
0x1ee7,9152,0.000498490123
0x1ee8,9152,0.000498490123
0x1ee9,9152,0.000498490123
0x1eec,9152,0.000498490123
0x1eed,9152,0.000498490123
0x1ef0,352,0.000019172697
0x1ef1,352,0.000019172697
0x1ef2,352,0.000019172697
0x1ef4,352,0.000019172697
0x1ef7,352,0.000019172697
0x1ef8,352,0.000019172697
0x1ef9,352,0.000019172697
0x1efa,352,0.000019172697
0x2000,3769,0.000205289475
0x2003,3769,0.000205289475
0x2006,3769,0.000205289475
0x2009,3769,0.000205289475
0x200c,3769,0.000205289475
0x200d,3769,0.000205289475
0x200f,3769,0.000205289475
0x2010,3769,0.000205289475
0x2011,3769,0.000205289475
0x2014,3769,0.000205289475
0x2015,3769,0.000205289475
0x2018,3769,0.000205289475
0x201a,3769,0.000205289475
0x201d,265,0.000014433991
0x201e,265,0.000014433991
0x201f,265,0.000014433991
0x2020,265,0.000014433991
0x2023,66,0.000003594881
0x2025,265,0.000014433991
0x2026,265,0.000014433991
0x2027,265,0.000014433991
0x202a,263,0.000014325055
0x2040,2301,0.000125330613
0x2043,2301,0.000125330613
0x2046,2301,0.000125330613
0x2047,2301,0.000125330613
0x2048,2301,0.000125330613
0x2049,15,0.000000817018
0x204a,15,0.000000817018
0x204b,15,0.000000817018
0x204c,15,0.000000817018
0x204d,15,0.000000817018
0x204e,15,0.000000817018
0x204f,15,0.000000817018
0x2050,15,0.000000817018
0x2051,15,0.000000817018
0x2052,15,0.000000817018
0x2055,15,0.000000817018
0x2057,15,0.000000817018
0x2058,15,0.000000817018
0x2059,15,0.000000817018
0x205a,15,0.000000817018
0x205c,15,0.000000817018
0x205d,15,0.000000817018
0x205e,15,0.000000817018
0x2060,15,0.000000817018
0x2061,15,0.000000817018
0x2062,15,0.000000817018
0x2063,15,0.000000817018
0x2064,15,0.000000817018
0x2065,15,0.000000817018
0x2066,15,0.000000817018
0x2068,15,0.000000817018
0x2069,15,0.000000817018
0x206a,15,0.000000817018
0x206b,15,0.000000817018
0x206c,15,0.000000817018
0x206d,15,0.000000817018
0x2070,128,0.000006971890
0x2071,128,0.000006971890
0x2073,128,0.000006971890
0x2075,128,0.000006971890
0x2076,128,0.000006971890
0x2077,128,0.000006971890
0x2079,128,0.000006971890
0x207a,128,0.000006971890
0x207b,128,0.000006971890
0x207e,128,0.000006971890
0x2081,128,0.000006971890
0x2085,128,0.000006971890
0x2087,128,0.000006971890
0x2088,128,0.000006971890
0x2089,128,0.000006971890
0x208a,128,0.000006971890
0x208c,128,0.000006971890
0x208d,128,0.000006971890
0x208f,128,0.000006971890
0x2090,128,0.000006971890
0x2091,192,0.000010457835
0x2093,192,0.000010457835
0x2094,192,0.000010457835
0x2096,192,0.000010457835
0x2097,192,0.000010457835
0x209a,64,0.000003485945
0x209b,64,0.000003485945
0x209c,64,0.000003485945
0x209d,64,0.000003485945
0x209f,64,0.000003485945
0x20a0,64,0.000003485945
0x20a1,64,0.000003485945
0x20a3,64,0.000003485945
0x20a4,64,0.000003485945
0x20a5,64,0.000003485945
0x20a7,64,0.000003485945
0x20a8,64,0.000003485945
0x20b0,128,0.000006971890
0x20b1,3968,0.000216128585
0x20b2,3968,0.000216128585
0x20b3,3968,0.000216128585
0x20b5,31744,0.001729028678
0x20b7,31744,0.001729028678
0x20b8,31744,0.001729028678
0x20bb,1222,0.000066559761
0x20bc,1222,0.000066559761
0x20bd,1222,0.000066559761
0x20be,1222,0.000066559761
0x20bf,31744,0.001729028678
0x20c0,31744,0.001729028678
0x20c1,31744,0.001729028678
0x20c2,31744,0.001729028678
0x20c5,3968,0.000216128585
0x20c6,3968,0.000216128585
0x20c7,3968,0.000216128585
0x20c8,3968,0.000216128585
0x20c9,3968,0.000216128585
0x20cc,1984,0.000108064292
0x20cd,1984,0.000108064292
0x20cf,1984,0.000108064292
0x20d2,1856,0.000101092403
0x20d3,1856,0.000101092403
0x20d4,1856,0.000101092403
0x20d6,1856,0.000101092403
0x20d7,1856,0.000101092403
0x20d8,1856,0.000101092403
0x20da,1856,0.000101092403
0x20db,1856,0.000101092403
0x20dc,1856,0.000101092403
0x20de,1856,0.000101092403
0x20e1,128,0.000006971890
0x20e2,128,0.000006971890
0x20e8,128,0.000006971890
0x20e9,128,0.000006971890
0x20ea,128,0.000006971890
0x20ec,128,0.000006971890
0x20ed,128,0.000006971890
0x20f0,128,0.000006971890
0x20f1,128,0.000006971890
0x20f2,128,0.000006971890
0x20f3,128,0.000006971890
0x20f4,128,0.000006971890
0x20f6,128,0.000006971890
0x20f7,128,0.000006971890
0x20f8,128,0.000006971890
0x20fa,128,0.000006971890
0x20fb,128,0.000006971890
0x20fc,128,0.000006971890
0x20fd,128,0.000006971890
0x20fe,128,0.000006971890
0x20ff,128,0.000006971890
0x2101,128,0.000006971890
0x2103,128,0.000006971890
0x2104,128,0.000006971890
0x2106,128,0.000006971890
0x2107,128,0.000006971890
0x2108,128,0.000006971890
0x2109,128,0.000006971890
0x210a,128,0.000006971890
0x210d,128,0.000006971890
0x211c,128,0.000006971890
0x211f,128,0.000006971890
0x2120,128,0.000006971890
0x2122,128,0.000006971890
0x2123,96,0.000005228917
0x2125,96,0.000005228917
0x2126,16,0.000000871486
0x2128,16,0.000000871486
0x2129,16,0.000000871486
0x212c,16,0.000000871486
0x2130,3506,0.000190964420
0x2131,3506,0.000190964420
0x2132,3506,0.000190964420
0x2135,2627,0.000143087145
0x2137,2627,0.000143087145
0x213a,1750,0.000095318806
0x213c,1750,0.000095318806
0x213f,875,0.000047659403
0x2146,263,0.000014325055
0x2147,263,0.000014325055
0x2148,263,0.000014325055
0x214b,131,0.000007135293
0x2150,879,0.000047877275
0x2153,879,0.000047877275
0x2156,879,0.000047877275
0x2160,877,0.000047768339
0x2163,877,0.000047768339
0x2166,877,0.000047768339
0x2169,877,0.000047768339
0x2170,875,0.000047659403
0x2173,875,0.000047659403
0x2180,875,0.000047659403
0x2183,875,0.000047659403
0x2186,875,0.000047659403
0x2189,875,0.000047659403
0x2190,132,0.000007189761
0x2193,132,0.000007189761
0x2196,132,0.000007189761
0x2199,132,0.000007189761
0x219c,132,0.000007189761
0x21a5,131,0.000007135293
0x21a8,131,0.000007135293
0x21ab,131,0.000007135293
0x21ae,131,0.000007135293
0x21b1,131,0.000007135293
0x21dc,352,0.000019172697
0x21dd,352,0.000019172697
0x21de,352,0.000019172697
0x21df,352,0.000019172697
0x21e2,352,0.000019172697
0x21e4,352,0.000019172697
0x21e5,352,0.000019172697
0x21e6,352,0.000019172697
0x21e8,352,0.000019172697
0x21e9,352,0.000019172697
0x21eb,352,0.000019172697
0x21ec,352,0.000019172697
0x21ed,352,0.000019172697
0x21ef,352,0.000019172697
0x21f0,352,0.000019172697
0x21f1,352,0.000019172697
0x21f2,352,0.000019172697
0x21f4,352,0.000019172697
0x21f5,352,0.000019172697
0x21f7,352,0.000019172697
0x21f8,352,0.000019172697
0x21f9,352,0.000019172697
0x21fc,352,0.000019172697
0x2230,220,0.000011982936
0x2233,220,0.000011982936
0x2234,220,0.000011982936
0x2235,220,0.000011982936
0x2236,220,0.000011982936
0x2237,220,0.000011982936
0x2239,220,0.000011982936
0x223b,220,0.000011982936
0x223e,212,0.000011547193
0x2240,212,0.000011547193
0x2243,108,0.000005882532
0x2245,108,0.000005882532
0x2247,108,0.000005882532
0x2249,108,0.000005882532
0x224c,4,0.000000217872
0x224f,4,0.000000217872
0x2250,4,0.000000217872
0x2252,4,0.000000217872
0x2254,4,0.000000217872
0x2260,208,0.000011329321
0x2261,208,0.000011329321
0x2262,208,0.000011329321
0x2263,208,0.000011329321
0x2264,208,0.000011329321
0x2265,208,0.000011329321
0x2267,208,0.000011329321
0x2268,208,0.000011329321
0x2269,208,0.000011329321
0x226b,208,0.000011329321
0x226d,208,0.000011329321
0x226e,208,0.000011329321
0x226f,208,0.000011329321
0x2271,208,0.000011329321
0x2272,208,0.000011329321
0x2273,208,0.000011329321
0x2274,208,0.000011329321
0x2275,208,0.000011329321
0x2276,208,0.000011329321
0x2277,208,0.000011329321
0x2278,208,0.000011329321
0x2279,208,0.000011329321
0x227a,2912,0.000158610494
0x227b,26208,0.001427494443
0x227c,26208,0.001427494443
0x227d,26208,0.001427494443
0x227e,26208,0.001427494443
0x227f,26208,0.001427494443
0x2280,26208,0.001427494443
0x2283,2912,0.000158610494
0x2284,2912,0.000158610494
0x2285,2912,0.000158610494
0x2286,2912,0.000158610494
0x2288,2912,0.000158610494
0x2289,2912,0.000158610494
0x228a,2912,0.000158610494
0x228c,2912,0.000158610494
0x228d,2912,0.000158610494
0x228e,2912,0.000158610494
0x2291,208,0.000011329321
0x2292,8,0.000000435743
0x2295,8,0.000000435743
0x2296,8,0.000000435743
0x2298,8,0.000000435743
0x229b,4,0.000000217872
0x229e,4,0.000000217872
0x22a1,4,0.000000217872
0x22a3,1664,0.000090634568
0x22a4,1664,0.000090634568
0x22a5,1664,0.000090634568
0x22a6,1664,0.000090634568
0x22a7,1664,0.000090634568
0x22a8,1664,0.000090634568
0x22a9,1664,0.000090634568
0x22aa,1664,0.000090634568
0x22ab,1664,0.000090634568
0x22ac,1664,0.000090634568
0x22ad,1664,0.000090634568
0x22b0,4,0.000000217872
0x22b4,144,0.000007843376
0x22b7,144,0.000007843376
0x22ba,144,0.000007843376
0x22bb,144,0.000007843376
0x22bc,144,0.000007843376
0x22be,144,0.000007843376
0x22c1,2,0.000000108936
0x22c3,2,0.000000108936
0x22c5,2,0.000000108936
0x22ca,55,0.000002995734
0x22cd,55,0.000002995734
0x22ce,55,0.000002995734
0x22d0,55,0.000002995734
0x22d3,2,0.000000108936
0x22d5,2,0.000000108936
0x22d7,2,0.000000108936
0x22d9,2,0.000000108936
0x22db,2,0.000000108936
0x22dd,2,0.000000108936
0x22e0,4,0.000000217872
0x22e2,8,0.000000435743
0x22e5,8,0.000000435743
0x22e8,8,0.000000435743
0x22f0,4,0.000000217872
0x22f3,4,0.000000217872
0x22f4,4,0.000000217872
0x22fa,244,0.000013290165
0x22fd,244,0.000013290165
0x22ff,244,0.000013290165
0x2302,244,0.000013290165
0x2303,4392,0.000239222970
0x2304,4392,0.000239222970
0x2306,4392,0.000239222970
0x2307,4392,0.000239222970
0x2308,4392,0.000239222970
0x2309,4392,0.000239222970
0x230a,4392,0.000239222970
0x230b,4392,0.000239222970
0x230d,4392,0.000239222970
0x230e,4392,0.000239222970
0x230f,4392,0.000239222970
0x2310,4392,0.000239222970
0x2312,4392,0.000239222970
0x2313,4392,0.000239222970
0x2314,4392,0.000239222970
0x2316,4392,0.000239222970
0x2317,4392,0.000239222970
0x231a,488,0.000026580330
0x231b,4392,0.000239222970
0x231c,4392,0.000239222970
0x231f,244,0.000013290165
0x2322,732,0.000039870495
0x2325,732,0.000039870495
0x2326,732,0.000039870495
0x2327,732,0.000039870495
0x2329,732,0.000039870495
0x232a,732,0.000039870495
0x232b,732,0.000039870495
0x232c,732,0.000039870495
0x232e,732,0.000039870495
0x232f,732,0.000039870495
0x2331,732,0.000039870495
0x2334,732,0.000039870495
0x2337,732,0.000039870495
0x2351,1952,0.000106321320
0x2352,1952,0.000106321320
0x2354,1952,0.000106321320
0x2355,413,0.000022495238
0x2356,413,0.000022495238
0x2357,413,0.000022495238
0x2358,413,0.000022495238
0x235a,413,0.000022495238
0x235b,413,0.000022495238
0x235e,413,0.000022495238
0x235f,413,0.000022495238
0x2360,413,0.000022495238
0x2361,413,0.000022495238
0x2362,413,0.000022495238
0x2364,413,0.000022495238
0x2365,413,0.000022495238
0x2366,413,0.000022495238
0x2368,413,0.000022495238
0x2369,413,0.000022495238
0x236a,413,0.000022495238
0x236b,413,0.000022495238
0x236c,413,0.000022495238
0x236e,413,0.000022495238
0x2370,413,0.000022495238
0x2373,368,0.000020044183
0x2375,368,0.000020044183
0x2377,368,0.000020044183
0x237a,368,0.000020044183
0x237b,45,0.000002451055
0x237c,45,0.000002451055
0x237e,45,0.000002451055
0x237f,45,0.000002451055
0x2381,45,0.000002451055
0x2384,45,0.000002451055
0x2385,45,0.000002451055
0x2386,45,0.000002451055
0x2387,45,0.000002451055
0x2389,45,0.000002451055
0x238a,13,0.000000708083
0x238c,13,0.000000708083
0x238d,13,0.000000708083
0x238e,13,0.000000708083
0x2390,13,0.000000708083
0x2391,11,0.000000599147
0x2393,11,0.000000599147
0x23d6,975,0.000053106192
0x23d9,975,0.000053106192
0x23da,975,0.000053106192
0x23dc,975,0.000053106192
0x23de,975,0.000053106192
0x2476,20,0.000001089358
0x2477,20,0.000001089358
0x2478,20,0.000001089358
0x247b,20,0.000001089358
0x247d,20,0.000001089358
0x247e,20,0.000001089358
0x2481,20,0.000001089358
0x2483,20,0.000001089358
0x2484,20,0.000001089358
0x2485,20,0.000001089358
0x2487,20,0.000001089358
0x2488,20,0.000001089358
0x2489,20,0.000001089358
0x248a,20,0.000001089358
0x248c,20,0.000001089358
0x248d,20,0.000001089358
0x248f,20,0.000001089358
0x2490,20,0.000001089358
0x2493,20,0.000001089358
0x2495,20,0.000001089358
0x2496,20,0.000001089358
0x2497,20,0.000001089358
0x2498,20,0.000001089358
0x2499,20,0.000001089358
0x249a,20,0.000001089358
0x249b,14,0.000000762550
0x249c,14,0.000000762550
0x249d,14,0.000000762550
0x249e,10,0.000000544679
0x249f,10,0.000000544679
0x24a0,3769,0.000205289475
0x24a3,3769,0.000205289475
0x24a5,3769,0.000205289475
0x24a7,3769,0.000205289475
0x24a8,1952,0.000106321320
0x24ab,1952,0.000106321320
0x24ae,1952,0.000106321320
0x24b1,1952,0.000106321320
0x24b4,1952,0.000106321320
0x24b6,1952,0.000106321320
0x24b8,1952,0.000106321320
0x24b9,488,0.000026580330
0x24c4,1883,0.000102563036
0x24c7,1883,0.000102563036
0x24c9,1883,0.000102563036
0x24cb,1883,0.000102563036
0x24ce,976,0.000053160660
0x24d1,976,0.000053160660
0x24d4,976,0.000053160660
0x24d5,976,0.000053160660
0x24d6,976,0.000053160660
0x24d8,976,0.000053160660
0x24db,732,0.000039870495
0x24e0,976,0.000053160660
0x24e3,976,0.000053160660
0x24e5,976,0.000053160660
0x24e6,61,0.000003322541
0x24e9,61,0.000003322541
0x24eb,61,0.000003322541
0x24ec,61,0.000003322541
0x24f2,488,0.000026580330
0x24f5,488,0.000026580330
0x24f7,488,0.000026580330
0x24f8,488,0.000026580330
0x24f9,488,0.000026580330
0x24fc,488,0.000026580330
0x24fe,488,0.000026580330
0x24ff,488,0.000026580330
0x2500,144,0.000007843376
0x2503,144,0.000007843376
0x2504,144,0.000007843376
0x2505,134,0.000007298697
0x2508,134,0.000007298697
0x2509,134,0.000007298697
0x250a,33,0.000001797440
0x250b,33,0.000001797440
0x250d,33,0.000001797440
0x250e,33,0.000001797440
0x2511,33,0.000001797440
0x2512,33,0.000001797440
0x2513,33,0.000001797440
0x2515,33,0.000001797440
0x2517,33,0.000001797440
0x2518,33,0.000001797440
0x2519,33,0.000001797440
0x251a,33,0.000001797440
0x2560,1007,0.000054849165
0x2563,1007,0.000054849165
0x2564,1007,0.000054849165
0x2566,1007,0.000054849165
0x2567,1007,0.000054849165
0x2568,1007,0.000054849165
0x2569,1007,0.000054849165
0x256a,1007,0.000054849165
0x256b,1007,0.000054849165
0x256d,1007,0.000054849165
0x256e,1007,0.000054849165
0x2570,1007,0.000054849165
0x2572,1007,0.000054849165
0x2575,1007,0.000054849165
0x2576,1007,0.000054849165
0x2577,1007,0.000054849165
0x2578,1007,0.000054849165
0x2579,1007,0.000054849165
0x257b,1007,0.000054849165
0x257c,1007,0.000054849165
0x257f,1007,0.000054849165
0x2581,1007,0.000054849165
0x2582,1007,0.000054849165
0x2585,1007,0.000054849165
0x2587,1007,0.000054849165
0x2588,7953,0.000433183124
0x2589,7953,0.000433183124
0x258c,7925,0.000431658023
0x258d,7925,0.000431658023
0x258e,7925,0.000431658023
0x2590,7925,0.000431658023
0x2591,7925,0.000431658023
0x2592,7925,0.000431658023
0x2595,979,0.000053324064
0x2596,7953,0.000433183124
0x2597,7953,0.000433183124
0x2599,7953,0.000433183124
0x259a,6045,0.000329258391
0x259b,6045,0.000329258391
0x259c,6045,0.000329258391
0x259e,6045,0.000329258391
0x259f,6045,0.000329258391
0x25a1,6045,0.000329258391
0x25a2,5736,0.000312427813
0x25a3,5736,0.000312427813
0x25a4,5736,0.000312427813
0x25a5,5736,0.000312427813
0x25a6,3896,0.000212206897
0x25a7,3896,0.000212206897
0x25a8,910,0.000049565779
0x25a9,910,0.000049565779
0x25aa,910,0.000049565779
0x25ab,910,0.000049565779
0x25ac,887,0.000048313018
0x25ae,887,0.000048313018
0x25af,28,0.000001525101
0x25b0,28,0.000001525101
0x25b1,28,0.000001525101
0x25b2,28,0.000001525101
0x25b3,28,0.000001525101
0x25b4,28,0.000001525101
0x25b5,28,0.000001525101
0x25b6,28,0.000001525101
0x25b7,111,0.000006045936
0x25ba,111,0.000006045936
0x25bc,111,0.000006045936
0x25be,111,0.000006045936
0x25ca,111,0.000006045936
0x25cd,255,0.000013889312
0x25ce,255,0.000013889312
0x25d0,255,0.000013889312
0x25d3,190,0.000010348899
0x25d4,190,0.000010348899
0x25d6,190,0.000010348899
0x25d7,190,0.000010348899
0x25d8,190,0.000010348899
0x25db,46,0.000002505523
0x25dc,46,0.000002505523
0x25dd,46,0.000002505523
0x25e0,65,0.000003540413
0x25e1,65,0.000003540413
0x25e3,65,0.000003540413
0x25e4,65,0.000003540413
0x25e5,65,0.000003540413
0x25e7,65,0.000003540413
0x25e8,65,0.000003540413
0x25ea,65,0.000003540413
0x25eb,65,0.000003540413
0x25ec,65,0.000003540413
0x25ed,65,0.000003540413
0x25ef,65,0.000003540413
0x25f0,65,0.000003540413
0x25f1,65,0.000003540413
0x25f3,65,0.000003540413
0x25f4,65,0.000003540413
0x25f6,65,0.000003540413
0x25f7,65,0.000003540413
0x25f8,65,0.000003540413
0x25f9,65,0.000003540413
0x25fa,65,0.000003540413
0x25fb,65,0.000003540413
0x25fc,65,0.000003540413
0x25fd,65,0.000003540413
0x2600,1264,0.000068847412
0x2601,1264,0.000068847412
0x2602,1264,0.000068847412
0x2603,1264,0.000068847412
0x2604,1264,0.000068847412
0x2605,1264,0.000068847412
0x2608,1264,0.000068847412
0x2609,1264,0.000068847412
0x260a,1264,0.000068847412
0x260b,1264,0.000068847412
0x260c,1264,0.000068847412
0x260e,1264,0.000068847412
0x2611,1264,0.000068847412
0x2612,1264,0.000068847412
0x2613,1264,0.000068847412
0x2616,1264,0.000068847412
0x2617,1264,0.000068847412
0x261a,722,0.000039325816
0x261d,722,0.000039325816
0x261e,722,0.000039325816
0x2620,722,0.000039325816
0x2621,722,0.000039325816
0x2624,722,0.000039325816
0x2625,722,0.000039325816
0x2626,722,0.000039325816
0x2628,722,0.000039325816
0x2629,722,0.000039325816
0x262b,722,0.000039325816
0x262c,722,0.000039325816
0x262e,722,0.000039325816
0x262f,722,0.000039325816
0x2630,722,0.000039325816
0x2631,722,0.000039325816
0x2633,722,0.000039325816
0x2634,722,0.000039325816
0x2635,722,0.000039325816
0x2638,722,0.000039325816
0x2639,1264,0.000068847412
0x263c,1264,0.000068847412
0x263f,1264,0.000068847412
0x2642,1264,0.000068847412
0x2643,1264,0.000068847412
0x2646,632,0.000034423706
0x2649,632,0.000034423706
0x2650,542,0.000029521596
0x2651,542,0.000029521596
0x2654,542,0.000029521596
0x2655,542,0.000029521596
0x2656,542,0.000029521596
0x2658,542,0.000029521596
0x2659,542,0.000029521596
0x265b,542,0.000029521596
0x265c,542,0.000029521596
0x265e,542,0.000029521596
0x2661,542,0.000029521596
0x2662,542,0.000029521596
0x2668,632,0.000034423706
0x266b,632,0.000034423706
0x266c,632,0.000034423706
0x266d,632,0.000034423706
0x2670,632,0.000034423706
0x2672,632,0.000034423706
0x2676,632,0.000034423706
0x2678,632,0.000034423706
0x267c,632,0.000034423706
0x267f,632,0.000034423706
0x2681,632,0.000034423706
0x2684,632,0.000034423706
0x2685,632,0.000034423706
0x2688,632,0.000034423706
0x268a,632,0.000034423706
0x268b,632,0.000034423706
0x268d,632,0.000034423706
0x268e,632,0.000034423706
0x268f,632,0.000034423706
0x2692,630,0.000034314770
0x2693,632,0.000034423706
0x2694,632,0.000034423706
0x2697,632,0.000034423706
0x2699,632,0.000034423706
0x269d,632,0.000034423706
0x269f,632,0.000034423706
0x26a3,632,0.000034423706
0x26a4,632,0.000034423706
0x26a7,632,0.000034423706
0x26aa,632,0.000034423706
0x26ad,632,0.000034423706
0x26ae,632,0.000034423706
0x26af,632,0.000034423706
0x26b0,632,0.000034423706
0x26b1,126,0.000006862954
0x26b2,126,0.000006862954
0x26b4,126,0.000006862954
0x26b5,126,0.000006862954
0x26b7,126,0.000006862954
0x26b8,126,0.000006862954
0x26ba,126,0.000006862954
0x26bb,20,0.000001089358
0x26bc,20,0.000001089358
0x26bd,20,0.000001089358
0x26be,20,0.000001089358
0x26bf,20,0.000001089358
0x26c2,20,0.000001089358
0x26c4,20,0.000001089358
0x26c6,20,0.000001089358
0x26c7,20,0.000001089358
0x26c8,20,0.000001089358
0x26ca,20,0.000001089358
0x26cb,20,0.000001089358
0x26cc,20,0.000001089358
0x26d0,632,0.000034423706
0x26d3,632,0.000034423706
0x26d6,632,0.000034423706
0x26d9,5056,0.000275389648
0x26da,5056,0.000275389648
0x26db,5056,0.000275389648
0x26de,3994,0.000217544750
0x26df,3994,0.000217544750
0x26e0,3994,0.000217544750
0x26e3,632,0.000034423706
0x26e4,3994,0.000217544750
0x26e5,5056,0.000275389648
0x26e6,5056,0.000275389648
0x26e7,5056,0.000275389648
0x26e8,5056,0.000275389648
0x26e9,5056,0.000275389648
0x26eb,5056,0.000275389648
0x26ee,632,0.000034423706
0x26f1,632,0.000034423706
0x26f2,632,0.000034423706
0x26f3,632,0.000034423706
0x26f5,632,0.000034423706
0x26f8,632,0.000034423706
0x26f9,632,0.000034423706
0x26fa,632,0.000034423706
0x26fd,632,0.000034423706
0x2700,2037,0.000110951091
0x2703,2037,0.000110951091
0x2704,2037,0.000110951091
0x2705,2037,0.000110951091
0x2706,2036,0.000110896623
0x2707,2036,0.000110896623
0x2708,2036,0.000110896623
0x270a,2036,0.000110896623
0x270b,2036,0.000110896623
0x270c,2036,0.000110896623
0x270e,2036,0.000110896623
0x270f,2036,0.000110896623
0x2711,2036,0.000110896623
0x2714,2036,0.000110896623
0x2717,8144,0.000443586490
0x271a,8144,0.000443586490
0x271b,8144,0.000443586490
0x271c,8144,0.000443586490
0x271d,8144,0.000443586490
0x271e,8144,0.000443586490
0x2720,8144,0.000443586490
0x2723,2036,0.000110896623
0x2725,2036,0.000110896623
0x2728,2036,0.000110896623
0x272a,2036,0.000110896623
0x2739,2036,0.000110896623
0x273c,2036,0.000110896623
0x273d,2036,0.000110896623
0x2740,2036,0.000110896623
0x2743,2036,0.000110896623
0x2748,8144,0.000443586490
0x2749,8144,0.000443586490
0x274a,8144,0.000443586490
0x274c,8144,0.000443586490
0x274d,28,0.000001525101
0x274e,28,0.000001525101
0x274f,28,0.000001525101
0x2750,14,0.000000762550
0x2751,14,0.000000762550
0x2752,14,0.000000762550
0x2753,14,0.000000762550
0x2754,14,0.000000762550
0x2755,14,0.000000762550
0x2757,14,0.000000762550
0x2758,14,0.000000762550
0x2759,14,0.000000762550
0x275b,14,0.000000762550
0x275c,14,0.000000762550
0x275f,14,0.000000762550
0x2760,14,0.000000762550
0x2761,14,0.000000762550
0x2764,14,0.000000762550
0x2768,14,0.000000762550
0x2769,14,0.000000762550
0x276c,14,0.000000762550
0x276e,14,0.000000762550
0x2771,14,0.000000762550
0x2772,14,0.000000762550
0x2778,14,0.000000762550
0x277b,14,0.000000762550
0x277c,14,0.000000762550
0x277f,14,0.000000762550
0x2780,14,0.000000762550
0x2781,14,0.000000762550
0x2782,14,0.000000762550
0x2783,14,0.000000762550
0x2784,14,0.000000762550
0x2785,14,0.000000762550
0x2786,14,0.000000762550
0x2789,14,0.000000762550
0x27a8,2036,0.000110896623
0x27ab,2036,0.000110896623
0x27ac,2036,0.000110896623
0x27af,2036,0.000110896623
0x27b0,2036,0.000110896623
0x27b1,2036,0.000110896623
0x27b4,2036,0.000110896623
0x27b6,2036,0.000110896623
0x27b7,2036,0.000110896623
0x27b8,2036,0.000110896623
0x27ba,2036,0.000110896623
0x27bd,1652,0.000089980953
0x27c0,1652,0.000089980953
0x27c1,1652,0.000089980953
0x27c2,1652,0.000089980953
0x27c5,1604,0.000087366494
0x27c7,1604,0.000087366494
0x27c8,1604,0.000087366494
0x27c9,1604,0.000087366494
0x27ca,700,0.000038127523
0x27cc,700,0.000038127523
0x27cf,672,0.000036602422
0x27d0,672,0.000036602422
0x27d2,672,0.000036602422
0x27d3,672,0.000036602422
0x27d5,672,0.000036602422
0x27d6,672,0.000036602422
0x27d8,28,0.000001525101
0x27da,28,0.000001525101
0x27dc,28,0.000001525101
0x27dd,28,0.000001525101
0x27df,28,0.000001525101
0x27e0,28,0.000001525101
0x27e2,48,0.000002614459
0x27e4,48,0.000002614459
0x27e9,48,0.000002614459
0x27ea,48,0.000002614459
0x27ec,48,0.000002614459
0x27ee,48,0.000002614459
0x3000,1011,0.000055067036
0x3003,1011,0.000055067036
0x3004,1011,0.000055067036
0x3005,1011,0.000055067036
0x3007,1011,0.000055067036
0x300a,1011,0.000055067036
0x300b,1011,0.000055067036
0x300c,1011,0.000055067036
0x300d,1011,0.000055067036
0x300e,1011,0.000055067036
0x300f,1011,0.000055067036
0x3010,1011,0.000055067036
0x3011,1011,0.000055067036
0x3012,124,0.000006754018
0x3028,129,0.000007026358
0x302b,129,0.000007026358
0x302c,129,0.000007026358
0x302e,129,0.000007026358
0x302f,129,0.000007026358
0x3031,129,0.000007026358
0x3032,129,0.000007026358
0x3034,129,0.000007026358
0x3035,118,0.000006427211
0x3037,118,0.000006427211
0x3038,118,0.000006427211
0x3039,118,0.000006427211
0x303c,111,0.000006045936
0x303d,111,0.000006045936
0x303e,1,0.000000054468
0x303f,1,0.000000054468
0x3040,1,0.000000054468
0x3042,1,0.000000054468
0x3044,1,0.000000054468
0x3046,1,0.000000054468
0x3048,1,0.000000054468
0x3049,1,0.000000054468
0x304b,1,0.000000054468
0x304d,1,0.000000054468
0x304f,1,0.000000054468
0x3050,1,0.000000054468
0x3052,1,0.000000054468
0x3055,1,0.000000054468
0x3056,1,0.000000054468
0x3057,1,0.000000054468
0x3059,1,0.000000054468
0x305c,7,0.000000381275
0x305f,7,0.000000381275
0x3062,7,0.000000381275
0x3063,7,0.000000381275
0x3064,7,0.000000381275
0x3065,7,0.000000381275
0x3066,7,0.000000381275
0x3067,7,0.000000381275
0x3068,7,0.000000381275
0x306a,7,0.000000381275
0x306c,7,0.000000381275
0x306d,7,0.000000381275
0x3074,30,0.000001634037
0x3077,30,0.000001634037
0x3078,30,0.000001634037
0x3079,30,0.000001634037
0x307a,30,0.000001634037
0x307c,30,0.000001634037
