pc,count,frequency
0x0fcc,4222,0.000158039709
0x0fcf,4222,0.000158039709
0x0fd2,4222,0.000158039709
0x0fd5,4222,0.000158039709
0x0fd8,8444,0.000316079417
0x0fd9,8444,0.000316079417
0x0fda,8444,0.000316079417
0x0fdb,502,0.000018791079
0x0fdc,502,0.000018791079
0x0fdd,502,0.000018791079
0x0fde,502,0.000018791079
0x0fdf,502,0.000018791079
0x0fe0,502,0.000018791079
0x0fe1,502,0.000018791079
0x0fe2,502,0.000018791079
0x0fe3,502,0.000018791079
0x0fe6,502,0.000018791079
0x0fe7,502,0.000018791079
0x0fe9,502,0.000018791079
0x0fea,502,0.000018791079
0x0fec,502,0.000018791079
0x0fed,502,0.000018791079
0x0fef,502,0.000018791079
0x0ff0,502,0.000018791079
0x0ff1,502,0.000018791079
0x0ff4,502,0.000018791079
0x14e0,1416,0.000053004317
0x14e1,1416,0.000053004317
0x14e4,1416,0.000053004317
0x14e6,1416,0.000053004317
0x17e0,13334,0.000499123988
0x17e3,13334,0.000499123988
0x17e5,13334,0.000499123988
0x17e8,13334,0.000499123988
0x1df0,775,0.000029010131
0x1df3,775,0.000029010131
0x1df5,775,0.000029010131
0x1ee0,528,0.000019764322
0x1ee3,528,0.000019764322
0x1ee6,13728,0.000513872364
0x1ee7,13728,0.000513872364
0x1ee8,13728,0.000513872364
0x1ee9,13728,0.000513872364
0x1eec,13728,0.000513872364
0x1eed,13728,0.000513872364
0x1ef0,528,0.000019764322
0x1ef1,528,0.000019764322
0x1ef2,528,0.000019764322
0x1ef4,528,0.000019764322
0x1ef7,528,0.000019764322
0x1ef8,528,0.000019764322
0x1ef9,528,0.000019764322
0x1efa,528,0.000019764322
0x2000,6102,0.000228412672
0x2003,6102,0.000228412672
0x2006,6102,0.000228412672
0x2009,6102,0.000228412672
0x200c,6102,0.000228412672
0x200d,6102,0.000228412672
0x200f,6102,0.000228412672
0x2010,6102,0.000228412672
0x2011,6102,0.000228412672
0x2014,6102,0.000228412672
0x2015,6102,0.000228412672
0x2018,6102,0.000228412672
0x201a,6102,0.000228412672
0x2040,3077,0.000115179579
0x2043,3077,0.000115179579
0x2046,3077,0.000115179579
0x2047,3077,0.000115179579
0x2048,3077,0.000115179579
0x2049,20,0.000000748649
0x204a,20,0.000000748649
0x204b,20,0.000000748649
0x204c,20,0.000000748649
0x204d,20,0.000000748649
0x204e,20,0.000000748649
0x204f,20,0.000000748649
0x2050,20,0.000000748649
0x2051,20,0.000000748649
0x2052,20,0.000000748649
0x2055,20,0.000000748649
0x2057,20,0.000000748649
0x2058,20,0.000000748649
0x2059,20,0.000000748649
0x205a,20,0.000000748649
0x205c,20,0.000000748649
0x205d,20,0.000000748649
0x205e,20,0.000000748649
0x2060,20,0.000000748649
0x2061,20,0.000000748649
0x2062,20,0.000000748649
0x2063,20,0.000000748649
0x2064,20,0.000000748649
0x2065,20,0.000000748649
0x2066,20,0.000000748649
0x2068,20,0.000000748649
0x2069,20,0.000000748649
0x206a,20,0.000000748649
0x206b,20,0.000000748649
0x206c,20,0.000000748649
0x206d,20,0.000000748649
0x2070,160,0.000005989188
0x2071,160,0.000005989188
0x2073,160,0.000005989188
0x2075,160,0.000005989188
0x2076,160,0.000005989188
0x2077,160,0.000005989188
0x2079,160,0.000005989188
0x207a,160,0.000005989188
0x207b,160,0.000005989188
0x207e,160,0.000005989188
0x2081,160,0.000005989188
0x2085,160,0.000005989188
0x2087,160,0.000005989188
0x2088,160,0.000005989188
0x2089,160,0.000005989188
0x208a,160,0.000005989188
0x208c,160,0.000005989188
0x208d,160,0.000005989188
0x208f,160,0.000005989188
0x2090,160,0.000005989188
0x2091,160,0.000005989188
0x2093,160,0.000005989188
0x2094,160,0.000005989188
0x2096,160,0.000005989188
0x2097,160,0.000005989188
0x20b0,160,0.000005989188
0x20b1,5120,0.000191654029
0x20b2,5120,0.000191654029
0x20b3,5120,0.000191654029
0x20b5,40960,0.001533232228
0x20b7,40960,0.001533232228
0x20b8,40960,0.001533232228
0x20bb,1560,0.000058394587
0x20bc,1560,0.000058394587
0x20bd,1560,0.000058394587
0x20be,1560,0.000058394587
0x20bf,40960,0.001533232228
0x20c0,40960,0.001533232228
0x20c1,40960,0.001533232228
0x20c2,40960,0.001533232228
0x20c5,5120,0.000191654029
0x20c6,5120,0.000191654029
0x20c7,5120,0.000191654029
0x20c8,5120,0.000191654029
0x20c9,5120,0.000191654029
0x20cc,2560,0.000095827014
0x20cd,2560,0.000095827014
0x20cf,2560,0.000095827014
0x20d2,2400,0.000089837826
0x20d3,2400,0.000089837826
0x20d4,2400,0.000089837826
0x20d6,2400,0.000089837826
0x20d7,2400,0.000089837826
0x20d8,2400,0.000089837826
0x20da,2400,0.000089837826
0x20db,2400,0.000089837826
0x20dc,2400,0.000089837826
0x20de,2400,0.000089837826
0x20e1,160,0.000005989188
0x20e2,160,0.000005989188
0x20e8,160,0.000005989188
0x20e9,160,0.000005989188
0x20ea,160,0.000005989188
0x20ec,160,0.000005989188
0x20ed,160,0.000005989188
0x20f0,160,0.000005989188
0x20f1,160,0.000005989188
0x20f2,160,0.000005989188
0x20f3,160,0.000005989188
0x20f4,160,0.000005989188
0x20f6,160,0.000005989188
0x20f7,160,0.000005989188
0x20f8,160,0.000005989188
0x20fa,160,0.000005989188
0x20fb,160,0.000005989188
0x20fc,160,0.000005989188
0x20fd,160,0.000005989188
0x20fe,160,0.000005989188
0x20ff,160,0.000005989188
0x2101,160,0.000005989188
0x2103,160,0.000005989188
0x2104,160,0.000005989188
0x2106,160,0.000005989188
0x2107,160,0.000005989188
0x2108,160,0.000005989188
0x2109,160,0.000005989188
0x210a,160,0.000005989188
0x210d,160,0.000005989188
0x211c,160,0.000005989188
0x211f,160,0.000005989188
0x2120,160,0.000005989188
0x2122,160,0.000005989188
0x2123,112,0.000004192432
0x2125,112,0.000004192432
0x2126,16,0.000000598919
0x2128,16,0.000000598919
0x2129,16,0.000000598919
0x212c,16,0.000000598919
0x2130,6102,0.000228412672
0x2131,6102,0.000228412672
0x2132,6102,0.000228412672
0x2135,4573,0.000171178491
0x2137,4573,0.000171178491
0x213a,3048,0.000114094039
0x213c,3048,0.000114094039
0x213f,1524,0.000057047019
0x2150,1529,0.000057234182
0x2153,1529,0.000057234182
0x2156,1529,0.000057234182
0x2160,1525,0.000057084452
0x2163,1525,0.000057084452
0x2166,1525,0.000057084452
0x2169,1525,0.000057084452
0x2170,1524,0.000057047019
0x2173,1524,0.000057047019
0x2180,1524,0.000057047019
0x2183,1524,0.000057047019
0x2186,1524,0.000057047019
0x2189,1524,0.000057047019
0x21dc,528,0.000019764322
0x21dd,528,0.000019764322
0x21de,528,0.000019764322
0x21df,528,0.000019764322
0x21e2,528,0.000019764322
0x21e4,528,0.000019764322
0x21e5,528,0.000019764322
0x21e6,528,0.000019764322
0x21e8,528,0.000019764322
0x21e9,528,0.000019764322
0x21eb,528,0.000019764322
0x21ec,528,0.000019764322
0x21ed,528,0.000019764322
0x21ef,528,0.000019764322
0x21f0,528,0.000019764322
0x21f1,528,0.000019764322
0x21f2,528,0.000019764322
0x21f4,528,0.000019764322
0x21f5,528,0.000019764322
0x21f7,528,0.000019764322
0x21f8,528,0.000019764322
0x21f9,528,0.000019764322
0x21fc,528,0.000019764322
0x2230,275,0.000010293918
0x2233,275,0.000010293918
0x2234,275,0.000010293918
0x2235,275,0.000010293918
0x2236,275,0.000010293918
0x2237,275,0.000010293918
0x2239,275,0.000010293918
0x223b,275,0.000010293918
0x223e,265,0.000009919593
0x2240,265,0.000009919593
0x2243,135,0.000005053378
0x2245,135,0.000005053378
0x2247,135,0.000005053378
0x2249,135,0.000005053378
0x224c,5,0.000000187162
0x224f,5,0.000000187162
0x2250,5,0.000000187162
0x2252,5,0.000000187162
0x2254,5,0.000000187162
0x2260,260,0.000009732431
0x2261,260,0.000009732431
0x2262,260,0.000009732431
0x2263,260,0.000009732431
0x2264,260,0.000009732431
0x2265,260,0.000009732431
0x2267,260,0.000009732431
0x2268,260,0.000009732431
0x2269,260,0.000009732431
0x226b,260,0.000009732431
0x226d,260,0.000009732431
0x226e,260,0.000009732431
0x226f,260,0.000009732431
0x2271,260,0.000009732431
0x2272,260,0.000009732431
0x2273,260,0.000009732431
0x2274,260,0.000009732431
0x2275,260,0.000009732431
0x2276,260,0.000009732431
0x2277,260,0.000009732431
0x2278,260,0.000009732431
0x2279,260,0.000009732431
0x227a,3640,0.000136254036
0x227b,32760,0.001226286323
0x227c,32760,0.001226286323
0x227d,32760,0.001226286323
0x227e,32760,0.001226286323
0x227f,32760,0.001226286323
0x2280,32760,0.001226286323
0x2283,3640,0.000136254036
0x2284,3640,0.000136254036
0x2285,3640,0.000136254036
0x2286,3640,0.000136254036
0x2288,3640,0.000136254036
0x2289,3640,0.000136254036
0x228a,3640,0.000136254036
0x228c,3640,0.000136254036
0x228d,3640,0.000136254036
0x228e,3640,0.000136254036
0x2291,260,0.000009732431
0x2292,10,0.000000374324
0x2295,10,0.000000374324
0x2296,10,0.000000374324
0x2298,10,0.000000374324
0x229b,4,0.000000149730
0x229e,4,0.000000149730
0x22a1,4,0.000000149730
0x22a3,1664,0.000062287559
0x22a4,1664,0.000062287559
0x22a5,1664,0.000062287559
0x22a6,1664,0.000062287559
0x22a7,1664,0.000062287559
0x22a8,1664,0.000062287559
0x22a9,1664,0.000062287559
0x22aa,1664,0.000062287559
0x22ab,1664,0.000062287559
0x22ac,1664,0.000062287559
0x22ad,1664,0.000062287559
0x22b0,4,0.000000149730
0x22b4,144,0.000005390270
0x22b7,144,0.000005390270
0x22ba,144,0.000005390270
0x22bb,144,0.000005390270
0x22bc,144,0.000005390270
0x22be,144,0.000005390270
0x22c1,2,0.000000074865
0x22c3,2,0.000000074865
0x22c5,2,0.000000074865
0x22ca,98,0.000003668378
0x22cd,98,0.000003668378
0x22ce,98,0.000003668378
0x22d0,98,0.000003668378
0x22d3,2,0.000000074865
0x22d5,2,0.000000074865
0x22d7,2,0.000000074865
0x22d9,2,0.000000074865
0x22db,2,0.000000074865
0x22dd,2,0.000000074865
0x22e0,4,0.000000149730
0x22e2,10,0.000000374324
0x22e5,10,0.000000374324
0x22e8,10,0.000000374324
0x22f0,6,0.000000224595
0x22f3,6,0.000000224595
0x22f4,6,0.000000224595
0x22fa,488,0.000018267025
0x22fd,488,0.000018267025
0x22ff,488,0.000018267025
0x2302,488,0.000018267025
0x2303,8784,0.000328806443
0x2304,8784,0.000328806443
0x2306,8784,0.000328806443
0x2307,8784,0.000328806443
0x2308,8784,0.000328806443
0x2309,8784,0.000328806443
0x230a,8784,0.000328806443
0x230b,8784,0.000328806443
0x230d,8784,0.000328806443
0x230e,8784,0.000328806443
0x230f,8784,0.000328806443
0x2310,8784,0.000328806443
0x2312,8784,0.000328806443
0x2313,8784,0.000328806443
0x2314,8784,0.000328806443
0x2316,8784,0.000328806443
0x2317,8784,0.000328806443
0x231a,976,0.000036534049
0x231b,8784,0.000328806443
0x231c,8784,0.000328806443
0x231f,488,0.000018267025
0x2322,1464,0.000054801074
0x2325,1464,0.000054801074
0x2326,1464,0.000054801074
0x2327,1464,0.000054801074
0x2329,1464,0.000054801074
0x232a,1464,0.000054801074
0x232b,1464,0.000054801074
0x232c,1464,0.000054801074
0x232e,1464,0.000054801074
0x232f,1464,0.000054801074
0x2331,1464,0.000054801074
0x2334,1464,0.000054801074
0x2337,1464,0.000054801074
0x2351,3904,0.000146136197
0x2352,3904,0.000146136197
0x2354,3904,0.000146136197
0x2355,826,0.000030919185
0x2356,826,0.000030919185
0x2357,826,0.000030919185
0x2358,826,0.000030919185
0x235a,826,0.000030919185
0x235b,826,0.000030919185
0x235e,826,0.000030919185
0x235f,826,0.000030919185
0x2360,826,0.000030919185
0x2361,826,0.000030919185
0x2362,826,0.000030919185
0x2364,826,0.000030919185
0x2365,826,0.000030919185
0x2366,826,0.000030919185
0x2368,826,0.000030919185
0x2369,826,0.000030919185
0x236a,826,0.000030919185
0x236b,826,0.000030919185
0x236c,826,0.000030919185
0x236e,826,0.000030919185
0x2370,826,0.000030919185
0x2373,736,0.000027550267
0x2375,736,0.000027550267
0x2377,736,0.000027550267
0x237a,736,0.000027550267
0x237b,90,0.000003368918
0x237c,90,0.000003368918
0x237e,90,0.000003368918
0x237f,90,0.000003368918
0x2381,90,0.000003368918
0x2384,90,0.000003368918
0x2385,90,0.000003368918
0x2386,90,0.000003368918
0x2387,90,0.000003368918
0x2389,90,0.000003368918
0x238a,26,0.000000973243
0x238c,26,0.000000973243
0x238d,26,0.000000973243
0x238e,26,0.000000973243
0x2390,26,0.000000973243
0x2391,22,0.000000823513
0x2393,22,0.000000823513
0x23d6,935,0.000034999320
0x23d9,935,0.000034999320
0x23da,935,0.000034999320
0x23dc,935,0.000034999320
0x23de,935,0.000034999320
0x2476,28,0.000001048108
0x2477,28,0.000001048108
0x2478,28,0.000001048108
0x247b,28,0.000001048108
0x247d,28,0.000001048108
0x247e,28,0.000001048108
0x2481,28,0.000001048108
0x2483,28,0.000001048108
0x2484,28,0.000001048108
0x2485,28,0.000001048108
0x2487,28,0.000001048108
0x2488,28,0.000001048108
0x2489,28,0.000001048108
0x248a,28,0.000001048108
0x248c,28,0.000001048108
0x248d,28,0.000001048108
0x248f,28,0.000001048108
0x2490,28,0.000001048108
0x2493,28,0.000001048108
0x2495,28,0.000001048108
0x2496,28,0.000001048108
0x2497,28,0.000001048108
0x2498,28,0.000001048108
0x2499,28,0.000001048108
0x249a,28,0.000001048108
0x249b,20,0.000000748649
0x249c,20,0.000000748649
0x249d,20,0.000000748649
0x249e,14,0.000000524054
0x249f,14,0.000000524054
0x24a0,6102,0.000228412672
0x24a3,6102,0.000228412672
0x24a5,6102,0.000228412672
0x24a7,6102,0.000228412672
0x24a8,3904,0.000146136197
0x24ab,3904,0.000146136197
0x24ae,3904,0.000146136197
0x24b1,3904,0.000146136197
0x24b4,3904,0.000146136197
0x24b6,3904,0.000146136197
0x24b8,3904,0.000146136197
0x24b9,976,0.000036534049
0x24c4,3049,0.000114131471
0x24c7,3049,0.000114131471
0x24c9,3049,0.000114131471
0x24cb,3049,0.000114131471
0x24ce,1952,0.000073068098
0x24d1,1952,0.000073068098
0x24d4,1952,0.000073068098
0x24d5,1952,0.000073068098
0x24d6,1952,0.000073068098
0x24d8,1952,0.000073068098
0x24db,1464,0.000054801074
0x24e0,1952,0.000073068098
0x24e3,1952,0.000073068098
0x24e5,1952,0.000073068098
0x24e6,122,0.000004566756
0x24e9,122,0.000004566756
0x24eb,122,0.000004566756
0x24ec,122,0.000004566756
0x24f2,976,0.000036534049
0x24f5,976,0.000036534049
0x24f7,976,0.000036534049
0x24f8,976,0.000036534049
0x24f9,976,0.000036534049
0x24fc,976,0.000036534049
0x24fe,976,0.000036534049
0x24ff,976,0.000036534049
0x2500,288,0.000010780539
0x2503,288,0.000010780539
0x2504,288,0.000010780539
0x2505,268,0.000010031891
0x2508,268,0.000010031891
0x2509,268,0.000010031891
0x250a,66,0.000002470540
0x250b,66,0.000002470540
0x250d,66,0.000002470540
0x250e,66,0.000002470540
0x2511,66,0.000002470540
0x2512,66,0.000002470540
0x2513,66,0.000002470540
0x2515,66,0.000002470540
0x2517,66,0.000002470540
0x2518,66,0.000002470540
0x2519,66,0.000002470540
0x251a,66,0.000002470540
0x2560,1524,0.000057047019
0x2563,1524,0.000057047019
0x2564,1524,0.000057047019
0x2566,1524,0.000057047019
0x2567,1524,0.000057047019
0x2568,1524,0.000057047019
0x2569,1524,0.000057047019
0x256a,1524,0.000057047019
0x256b,1524,0.000057047019
0x256d,1524,0.000057047019
0x256e,1524,0.000057047019
0x2570,1524,0.000057047019
0x2572,1524,0.000057047019
0x2575,1524,0.000057047019
0x2576,1524,0.000057047019
0x2577,1524,0.000057047019
0x2578,1524,0.000057047019
0x2579,1524,0.000057047019
0x257b,1524,0.000057047019
0x257c,1524,0.000057047019
0x257f,1524,0.000057047019
0x2581,1524,0.000057047019
0x2582,1524,0.000057047019
0x2585,1524,0.000057047019
0x2587,1524,0.000057047019
0x2588,12106,0.000453156967
0x2589,12106,0.000453156967
0x258c,12070,0.000451809399
0x258d,12070,0.000451809399
0x258e,12070,0.000451809399
0x2590,12070,0.000451809399
0x2591,12070,0.000451809399
0x2592,12070,0.000451809399
0x2595,1488,0.000055699452
0x2596,12106,0.000453156967
0x2597,12106,0.000453156967
0x2599,12106,0.000453156967
0x259a,10817,0.000404906568
0x259b,10817,0.000404906568
0x259c,10817,0.000404906568
0x259e,10817,0.000404906568
0x259f,10817,0.000404906568
0x25a1,10817,0.000404906568
0x25a2,10237,0.000383195760
0x25a3,10237,0.000383195760
0x25a4,10237,0.000383195760
0x25a5,10237,0.000383195760
0x25a6,6765,0.000253230372
0x25a7,6765,0.000253230372
0x25a8,1594,0.000059667289
0x25a9,1594,0.000059667289
0x25aa,1594,0.000059667289
0x25ab,1594,0.000059667289
0x25ac,1572,0.000058843776
0x25ae,1572,0.000058843776
0x25af,36,0.000001347567
0x25b0,36,0.000001347567
0x25b1,36,0.000001347567
0x25b2,36,0.000001347567
0x25b3,36,0.000001347567
0x25b4,36,0.000001347567
0x25b5,36,0.000001347567
0x25b6,36,0.000001347567
0x25b7,162,0.000006064053
0x25ba,162,0.000006064053
0x25bc,162,0.000006064053
0x25be,162,0.000006064053
0x25ca,162,0.000006064053
0x25cd,369,0.000013812566
0x25ce,369,0.000013812566
0x25d0,369,0.000013812566
0x25d3,271,0.000010144188
0x25d4,271,0.000010144188
0x25d6,271,0.000010144188
0x25d7,271,0.000010144188
0x25d8,271,0.000010144188
0x25db,64,0.000002395675
0x25dc,64,0.000002395675
0x25dd,64,0.000002395675
0x25e0,98,0.000003668378
0x25e1,98,0.000003668378
0x25e3,98,0.000003668378
0x25e4,98,0.000003668378
0x25e5,98,0.000003668378
0x25e7,98,0.000003668378
0x25e8,98,0.000003668378
0x25ea,98,0.000003668378
0x25eb,98,0.000003668378
0x25ec,98,0.000003668378
0x25ed,98,0.000003668378
0x25ef,98,0.000003668378
0x25f0,98,0.000003668378
0x25f1,98,0.000003668378
0x25f3,98,0.000003668378
0x25f4,98,0.000003668378
0x25f6,98,0.000003668378
0x25f7,98,0.000003668378
0x25f8,98,0.000003668378
0x25f9,98,0.000003668378
0x25fa,98,0.000003668378
0x25fb,98,0.000003668378
0x25fc,98,0.000003668378
0x25fd,98,0.000003668378
0x2600,1725,0.000064570937
0x2601,1725,0.000064570937
0x2602,1725,0.000064570937
0x2603,1725,0.000064570937
0x2604,1725,0.000064570937
0x2605,1725,0.000064570937
0x2608,1725,0.000064570937
0x2609,1725,0.000064570937
0x260a,1725,0.000064570937
0x260b,1725,0.000064570937
0x260c,1725,0.000064570937
0x260e,1725,0.000064570937
0x2611,1725,0.000064570937
0x2612,1725,0.000064570937
0x2613,1725,0.000064570937
0x2616,1725,0.000064570937
0x2617,1725,0.000064570937
0x261a,967,0.000036197157
0x261d,967,0.000036197157
0x261e,967,0.000036197157
0x2620,967,0.000036197157
0x2621,967,0.000036197157
0x2624,967,0.000036197157
0x2625,967,0.000036197157
0x2626,967,0.000036197157
0x2628,967,0.000036197157
0x2629,967,0.000036197157
0x262b,967,0.000036197157
0x262c,967,0.000036197157
0x262e,967,0.000036197157
0x262f,967,0.000036197157
0x2630,967,0.000036197157
0x2631,967,0.000036197157
0x2633,967,0.000036197157
0x2634,967,0.000036197157
0x2635,967,0.000036197157
0x2638,967,0.000036197157
0x2639,1725,0.000064570937
0x263c,1725,0.000064570937
0x263f,1725,0.000064570937
0x2642,1725,0.000064570937
0x2643,1725,0.000064570937
0x2646,863,0.000032304185
0x2649,863,0.000032304185
0x2650,758,0.000028373780
0x2651,758,0.000028373780
0x2654,758,0.000028373780
0x2655,758,0.000028373780
0x2656,758,0.000028373780
0x2658,758,0.000028373780
0x2659,758,0.000028373780
0x265b,758,0.000028373780
0x265c,758,0.000028373780
0x265e,758,0.000028373780
0x2661,758,0.000028373780
0x2662,758,0.000028373780
0x2668,863,0.000032304185
0x266b,863,0.000032304185
0x266c,863,0.000032304185
0x266d,863,0.000032304185
0x2670,863,0.000032304185
0x2672,863,0.000032304185
0x2676,863,0.000032304185
0x2678,863,0.000032304185
0x267c,863,0.000032304185
0x267f,863,0.000032304185
0x2681,863,0.000032304185
0x2684,863,0.000032304185
0x2685,863,0.000032304185
0x2688,863,0.000032304185
0x268a,863,0.000032304185
0x268b,863,0.000032304185
0x268d,863,0.000032304185
0x268e,863,0.000032304185
0x268f,863,0.000032304185
0x2692,860,0.000032191888
0x2693,863,0.000032304185
0x2694,863,0.000032304185
0x2697,863,0.000032304185
0x2699,863,0.000032304185
0x269d,863,0.000032304185
0x269f,863,0.000032304185
0x26a3,863,0.000032304185
0x26a4,863,0.000032304185
0x26a7,863,0.000032304185
0x26aa,863,0.000032304185
0x26ad,863,0.000032304185
0x26ae,863,0.000032304185
0x26af,863,0.000032304185
0x26b0,863,0.000032304185
0x26b1,169,0.000006326080
0x26b2,169,0.000006326080
0x26b4,169,0.000006326080
0x26b5,169,0.000006326080
0x26b7,169,0.000006326080
0x26b8,169,0.000006326080
0x26ba,169,0.000006326080
0x26bb,28,0.000001048108
0x26bc,28,0.000001048108
0x26bd,28,0.000001048108
0x26be,28,0.000001048108
0x26bf,28,0.000001048108
0x26c2,28,0.000001048108
0x26c4,28,0.000001048108
0x26c6,28,0.000001048108
0x26c7,28,0.000001048108
0x26c8,28,0.000001048108
0x26ca,28,0.000001048108
0x26cb,28,0.000001048108
0x26cc,28,0.000001048108
0x26d0,862,0.000032266752
0x26d3,862,0.000032266752
0x26d6,862,0.000032266752
0x26d9,6896,0.000258134020
0x26da,6896,0.000258134020
0x26db,6896,0.000258134020
0x26de,5561,0.000208161729
0x26df,5561,0.000208161729
0x26e0,5561,0.000208161729
0x26e3,862,0.000032266752
0x26e4,5561,0.000208161729
0x26e5,6896,0.000258134020
0x26e6,6896,0.000258134020
0x26e7,6896,0.000258134020
0x26e8,6896,0.000258134020
0x26e9,6896,0.000258134020
0x26eb,6896,0.000258134020
0x26ee,862,0.000032266752
0x26f1,862,0.000032266752
0x26f2,862,0.000032266752
0x26f3,862,0.000032266752
0x26f5,862,0.000032266752
0x26f8,862,0.000032266752
0x26f9,862,0.000032266752
0x26fa,862,0.000032266752
0x26fd,862,0.000032266752
0x2700,1997,0.000074752558
0x2703,1997,0.000074752558
0x2704,1997,0.000074752558
0x2705,1997,0.000074752558
0x2706,1996,0.000074715125
0x2707,1996,0.000074715125
0x2708,1996,0.000074715125
0x270a,1996,0.000074715125
0x270b,1996,0.000074715125
0x270c,1996,0.000074715125
0x270e,1996,0.000074715125
0x270f,1996,0.000074715125
0x2711,1996,0.000074715125
0x2714,1996,0.000074715125
0x2717,7984,0.000298860501
0x271a,7984,0.000298860501
0x271b,7984,0.000298860501
0x271c,7984,0.000298860501
0x271d,7984,0.000298860501
0x271e,7984,0.000298860501
0x2720,7984,0.000298860501
0x2723,1996,0.000074715125
0x2725,1996,0.000074715125
0x2728,1996,0.000074715125
0x272a,1996,0.000074715125
0x2739,1996,0.000074715125
0x273c,1996,0.000074715125
0x273d,1996,0.000074715125
0x2740,1996,0.000074715125
0x2743,1996,0.000074715125
0x2748,7984,0.000298860501
0x2749,7984,0.000298860501
0x274a,7984,0.000298860501
0x274c,7984,0.000298860501
0x274d,24,0.000000898378
0x274e,24,0.000000898378
0x274f,24,0.000000898378
0x2750,12,0.000000449189
0x2751,12,0.000000449189
0x2752,12,0.000000449189
0x2753,12,0.000000449189
0x2754,12,0.000000449189
0x2755,12,0.000000449189
0x2757,12,0.000000449189
0x2758,12,0.000000449189
0x2759,12,0.000000449189
0x275b,12,0.000000449189
0x275c,12,0.000000449189
0x275f,12,0.000000449189
0x2760,12,0.000000449189
0x2761,12,0.000000449189
0x2764,12,0.000000449189
0x2768,12,0.000000449189
0x2769,12,0.000000449189
0x276c,12,0.000000449189
0x276e,12,0.000000449189
0x2771,12,0.000000449189
0x2772,12,0.000000449189
0x2778,12,0.000000449189
0x277b,12,0.000000449189
0x277c,12,0.000000449189
0x277f,12,0.000000449189
0x2780,12,0.000000449189
0x2781,12,0.000000449189
0x2782,12,0.000000449189
0x2783,12,0.000000449189
0x2784,12,0.000000449189
0x2785,12,0.000000449189
0x2786,12,0.000000449189
0x2789,12,0.000000449189
0x27a8,1996,0.000074715125
0x27ab,1996,0.000074715125
0x27ac,1996,0.000074715125
0x27af,1996,0.000074715125
0x27b0,1996,0.000074715125
0x27b1,1996,0.000074715125
0x27b4,1996,0.000074715125
0x27b6,1996,0.000074715125
0x27b7,1996,0.000074715125
0x27b8,1996,0.000074715125
0x27ba,1996,0.000074715125
0x27bd,1612,0.000060341073
0x27c0,1612,0.000060341073
0x27c1,1612,0.000060341073
0x27c2,1612,0.000060341073
0x27c5,1564,0.000058544317
0x27c7,1564,0.000058544317
0x27c8,1564,0.000058544317
0x27c9,1564,0.000058544317
0x27ca,575,0.000021523646
0x27cc,575,0.000021523646
0x27cf,552,0.000020662700
0x27d0,552,0.000020662700
0x27d2,552,0.000020662700
0x27d3,552,0.000020662700
0x27d5,552,0.000020662700
0x27d6,552,0.000020662700
0x27d8,23,0.000000860946
0x27da,23,0.000000860946
0x27dc,23,0.000000860946
0x27dd,23,0.000000860946
0x27df,23,0.000000860946
0x27e0,23,0.000000860946
0x27e2,48,0.000001796757
0x27e4,48,0.000001796757
0x27e9,48,0.000001796757
0x27ea,48,0.000001796757
0x27ec,48,0.000001796757
0x27ee,48,0.000001796757
0x3000,1529,0.000057234182
0x3003,1529,0.000057234182
0x3004,1529,0.000057234182
0x3005,1529,0.000057234182
0x3007,1529,0.000057234182
0x300a,1529,0.000057234182
0x300b,1529,0.000057234182
0x300c,1529,0.000057234182
0x300d,1529,0.000057234182
0x300e,1529,0.000057234182
0x300f,1529,0.000057234182
0x3010,1529,0.000057234182
0x3011,1529,0.000057234182
0x3012,189,0.000007074729
0x3028,194,0.000007261891
0x302b,194,0.000007261891
0x302c,194,0.000007261891
0x302e,194,0.000007261891
0x302f,194,0.000007261891
0x3031,194,0.000007261891
0x3032,194,0.000007261891
0x3034,194,0.000007261891
0x3035,172,0.000006438378
0x3037,172,0.000006438378
0x3038,172,0.000006438378
0x3039,172,0.000006438378
0x303c,162,0.000006064053
0x303d,162,0.000006064053
0x303e,2,0.000000074865
0x303f,2,0.000000074865
0x3040,2,0.000000074865
0x3042,2,0.000000074865
0x3044,2,0.000000074865
0x3046,2,0.000000074865
0x3048,2,0.000000074865
0x3049,2,0.000000074865
0x304b,2,0.000000074865
0x304d,2,0.000000074865
0x304f,2,0.000000074865
0x3050,2,0.000000074865
0x3052,2,0.000000074865
0x3055,2,0.000000074865
0x3056,2,0.000000074865
0x3057,2,0.000000074865
0x3059,2,0.000000074865
0x305c,10,0.000000374324
0x305f,10,0.000000374324
0x3062,10,0.000000374324
0x3063,10,0.000000374324
0x3064,10,0.000000374324
0x3065,10,0.000000374324
0x3066,10,0.000000374324
0x3067,10,0.000000374324
0x3068,10,0.000000374324
0x306a,10,0.000000374324
0x306c,10,0.000000374324
0x306d,10,0.000000374324
0x3074,44,0.000001647027
0x3077,44,0.000001647027
0x3078,44,0.000001647027
0x3079,44,0.000001647027
0x307a,44,0.000001647027
0x307c,44,0.000001647027
0x307d,44,0.000001647027
0x307f,44,0.000001647027
0x3080,44,0.000001647027
0x3081,44,0.000001647027
0x3082,44,0.000001647027
0x3084,44,0.000001647027
0x3089,44,0.000001647027
0x308a,44,0.000001647027
0x308b,44,0.000001647027
0x308c,44,0.000001647027
0x308d,44,0.000001647027
0x308f,44,0.000001647027
0x3090,44,0.000001647027
0x3092,44,0.000001647027
0x3093,44,0.000001647027
