pc,count,frequency
0x07e3,25258,0.000487012568
0x07e4,25258,0.000487012568
0x07e7,25258,0.000487012568
0x07e8,25258,0.000487012568
0x07e9,25258,0.000487012568
0x07ea,25258,0.000487012568
0x07eb,25258,0.000487012568
0x07ec,25258,0.000487012568
0x07ed,25258,0.000487012568
0x07ee,25258,0.000487012568
0x07f0,8,0.000000154252
0x07f3,8,0.000000154252
0x07f6,8,0.000000154252
0x07f9,8,0.000000154252
0x0800,21511,0.000414764722
0x0803,21511,0.000414764722
0x0806,21511,0.000414764722
0x0807,21511,0.000414764722
0x0809,21511,0.000414764722
0x080a,21511,0.000414764722
0x080b,21511,0.000414764722
0x080c,21511,0.000414764722
0x080d,21511,0.000414764722
0x080e,21511,0.000414764722
0x080f,21511,0.000414764722
0x0834,1372,0.000026454242
0x0837,1372,0.000026454242
0x083a,1372,0.000026454242
0x083b,1372,0.000026454242
0x083c,1372,0.000026454242
0x083e,1372,0.000026454242
0x083f,189,0.000003644207
0x0842,189,0.000003644207
0x0845,189,0.000003644207
0x0848,473,0.000009120158
0x084b,473,0.000009120158
0x084c,473,0.000009120158
0x084d,473,0.000009120158
0x084e,13,0.000000250660
0x0850,13,0.000000250660
0x0851,13,0.000000250660
0x0853,13,0.000000250660
0x0855,13,0.000000250660
0x085a,189,0.000003644207
0x085d,189,0.000003644207
0x085f,189,0.000003644207
0x0860,153,0.000002950072
0x0862,153,0.000002950072
0x0864,153,0.000002950072
0x0865,117,0.000002255938
0x0867,117,0.000002255938
0x0869,117,0.000002255938
0x086a,81,0.000001561803
0x086c,81,0.000001561803
0x086e,81,0.000001561803
0x086f,45,0.000000867668
0x0871,45,0.000000867668
0x0876,19352,0.000373135926
0x0879,19352,0.000373135926
0x087c,19352,0.000373135926
0x087f,19352,0.000373135926
0x0882,19352,0.000373135926
0x0885,19352,0.000373135926
0x0886,19352,0.000373135926
0x0889,19352,0.000373135926
0x088b,106431,0.002052151183
0x088c,106431,0.002052151183
0x088d,106431,0.002052151183
0x088e,106431,0.002052151183
0x088f,106431,0.002052151183
0x0890,106431,0.002052151183
0x0891,106431,0.002052151183
0x0892,106431,0.002052151183
0x0893,106431,0.002052151183
0x0894,106431,0.002052151183
0x0897,29027,0.000559684607
0x08a0,19352,0.000373135926
0x08a3,19352,0.000373135926
0x08a6,19352,0.000373135926
0x08a9,19352,0.000373135926
0x08ac,19352,0.000373135926
0x08ae,19352,0.000373135926
0x08b0,19352,0.000373135926
0x08b1,1280,0.000024680342
0x08b4,1280,0.000024680342
0x08b7,1280,0.000024680342
0x08c4,19352,0.000373135926
0x08c7,19352,0.000373135926
0x08c8,19352,0.000373135926
0x08ca,19352,0.000373135926
0x08cd,19042,0.000367158655
0x08cf,19042,0.000367158655
0x08d0,19042,0.000367158655
0x08d1,19042,0.000367158655
0x08d4,18256,0.000352003382
0x08d6,18256,0.000352003382
0x08d9,18256,0.000352003382
0x08dc,5,0.000000096408
0x08de,5,0.000000096408
0x08e0,5,0.000000096408
0x08e2,5,0.000000096408
0x08e3,5,0.000000096408
0x08e5,5,0.000000096408
0x08e6,5,0.000000096408
0x08e8,5,0.000000096408
0x08ea,791,0.000015251680
0x08eb,19042,0.000367158655
0x08ed,19042,0.000367158655
0x08f0,19042,0.000367158655
0x08f3,19042,0.000367158655
0x0900,19042,0.000367158655
0x0903,19042,0.000367158655
0x0904,19042,0.000367158655
0x0906,19042,0.000367158655
0x0907,14434,0.000278309423
0x0909,14434,0.000278309423
0x090c,7342,0.000141564901
0x090d,7342,0.000141564901
0x090f,7342,0.000141564901
0x0910,6967,0.000134334332
0x0911,6967,0.000134334332
0x0913,6967,0.000134334332
0x0916,6967,0.000134334332
0x0917,7092,0.000136744522
0x0918,7092,0.000136744522
0x091a,7092,0.000136744522
0x091b,6993,0.000134835651
0x091c,6993,0.000134835651
0x091e,6993,0.000134835651
0x0921,6993,0.000134835651
0x0926,19597,0.000377859897
0x0927,19597,0.000377859897
0x0929,19597,0.000377859897
0x092a,19597,0.000377859897
0x092b,19597,0.000377859897
0x092c,19597,0.000377859897
0x092d,19597,0.000377859897
0x092e,19597,0.000377859897
0x0930,20632,0.000397816268
0x0931,20632,0.000397816268
0x0933,20632,0.000397816268
0x0936,13697,0.000264098944
0x0937,13697,0.000264098944
0x0939,13697,0.000264098944
0x093c,13697,0.000264098944
0x093d,555,0.000010701242
0x093e,555,0.000010701242
0x0940,555,0.000010701242
0x0941,555,0.000010701242
0x0942,555,0.000010701242
0x0944,555,0.000010701242
0x0945,555,0.000010701242
0x0946,555,0.000010701242
0x0947,555,0.000010701242
0x094a,555,0.000010701242
0x094c,555,0.000010701242
0x094d,555,0.000010701242
0x094e,555,0.000010701242
0x0951,555,0.000010701242
0x0953,555,0.000010701242
0x0954,555,0.000010701242
0x0955,555,0.000010701242
0x0956,555,0.000010701242
0x0959,555,0.000010701242
0x095c,555,0.000010701242
0x095e,555,0.000010701242
0x0961,555,0.000010701242
0x0964,6935,0.000133717323
0x0965,6935,0.000133717323
0x0966,6935,0.000133717323
0x0967,6935,0.000133717323
0x0968,6935,0.000133717323
0x096a,6935,0.000133717323
0x096b,6935,0.000133717323
0x096d,6935,0.000133717323
0x096e,379,0.000007307695
0x096f,379,0.000007307695
0x0970,379,0.000007307695
0x0971,379,0.000007307695
0x0972,379,0.000007307695
0x0974,379,0.000007307695
0x0975,379,0.000007307695
0x097a,19352,0.000373135926
0x097d,19352,0.000373135926
0x097e,19352,0.000373135926
0x0980,19352,0.000373135926
0x0981,19352,0.000373135926
0x0984,19352,0.000373135926
0x0985,19352,0.000373135926
0x0986,19352,0.000373135926
0x0987,19352,0.000373135926
0x0988,19352,0.000373135926
0x098b,19352,0.000373135926
0x098c,19352,0.000373135926
0x098d,19352,0.000373135926
0x098e,19352,0.000373135926
0x0991,19352,0.000373135926
0x09a0,19391,0.000373887905
0x09a3,19391,0.000373887905
0x09a6,58173,0.001121663714
0x09a9,58173,0.001121663714
0x09aa,58173,0.001121663714
0x09ab,58173,0.001121663714
0x09ac,58173,0.001121663714
0x09ad,58173,0.001121663714
0x09ae,58173,0.001121663714
0x09af,58173,0.001121663714
0x09b0,58173,0.001121663714
0x09b2,58173,0.001121663714
0x09b5,19391,0.000373887905
0x09ba,148411,0.002861589285
0x09bd,148411,0.002861589285
0x09be,148411,0.002861589285
0x09c0,148411,0.002861589285
0x09c1,148411,0.002861589285
0x09c2,148411,0.002861589285
0x09c3,148411,0.002861589285
0x09c4,148411,0.002861589285
0x09c5,148411,0.002861589285
0x09c6,148411,0.002861589285
0x09c7,148411,0.002861589285
0x09c8,148411,0.002861589285
0x09c9,148411,0.002861589285
0x09ca,148411,0.002861589285
0x09cc,148411,0.002861589285
0x09cd,148411,0.002861589285
0x09ce,148411,0.002861589285
0x09cf,148411,0.002861589285
0x09d0,148411,0.002861589285
0x09d1,148411,0.002861589285
0x0a50,4344,0.000083758912
0x0a53,4344,0.000083758912
0x0a56,86880,0.001675178235
0x0a57,86880,0.001675178235
0x0a5a,86880,0.001675178235
0x0a5b,86880,0.001675178235
0x0a5c,86880,0.001675178235
0x0a5e,86880,0.001675178235
0x0a5f,86880,0.001675178235
0x0a61,86880,0.001675178235
0x0a62,86880,0.001675178235
0x0a63,86880,0.001675178235
0x0a64,86880,0.001675178235
0x0a67,4344,0.000083758912
0x0a6c,4189,0.000080770277
0x0a6f,4189,0.000080770277
0x0a72,83780,0.001615405531
0x0a73,83780,0.001615405531
0x0a74,83780,0.001615405531
0x0a75,83780,0.001615405531
0x0a77,83780,0.001615405531
0x0a7a,41863,0.000807182165
0x0a7b,41863,0.000807182165
0x0a7c,41863,0.000807182165
0x0a7d,41863,0.000807182165
0x0a7e,41863,0.000807182165
0x0a7f,41863,0.000807182165
0x0a80,41863,0.000807182165
0x0a81,41863,0.000807182165
0x0a82,41863,0.000807182165
0x0a83,41863,0.000807182165
0x0a84,41863,0.000807182165
0x0a85,41863,0.000807182165
0x0a86,41863,0.000807182165
0x0a87,41863,0.000807182165
0x0a8a,83780,0.001615405531
0x0a8b,83780,0.001615405531
0x0a8c,83780,0.001615405531
0x0a8d,83780,0.001615405531
0x0a8f,83780,0.001615405531
0x0a90,83780,0.001615405531
0x0a91,83780,0.001615405531
0x0a93,83780,0.001615405531
0x0a94,83780,0.001615405531
0x0a96,83780,0.001615405531
0x0a99,4189,0.000080770277
0x0aa0,310,0.000005977270
0x0aa2,310,0.000005977270
0x0aa3,310,0.000005977270
0x0aa4,310,0.000005977270
0x0aa5,310,0.000005977270
0x0aa8,310,0.000005977270
0x0aa9,310,0.000005977270
0x0aac,310,0.000005977270
0x0aae,310,0.000005977270
0x0aaf,310,0.000005977270
0x0ab0,310,0.000005977270
0x0ab3,310,0.000005977270
0x0ab5,310,0.000005977270
0x0ab8,305,0.000005880863
0x0abb,305,0.000005880863
0x0abd,305,0.000005880863
0x0abe,305,0.000005880863
0x0abf,305,0.000005880863
0x0ac0,305,0.000005880863
0x0ac1,305,0.000005880863
0x0ad6,9956,0.000191966788
0x0ad7,9956,0.000191966788
0x0ad8,39824,0.000767867151
0x0ad9,39824,0.000767867151
0x0ada,39824,0.000767867151
0x0adb,39824,0.000767867151
0x0adc,39824,0.000767867151
0x0add,39824,0.000767867151
0x0ae0,9956,0.000191966788
0x0ae1,9956,0.000191966788
0x0ae2,9956,0.000191966788
0x0ae5,9956,0.000191966788
0x0ae6,9956,0.000191966788
0x0ae9,4460,0.000085995568
0x0aea,1248,0.000024063334
0x0aed,1248,0.000024063334
0x0aee,1248,0.000024063334
0x0af0,1248,0.000024063334
0x0af1,1248,0.000024063334
0x0af4,1248,0.000024063334
0x0af6,1248,0.000024063334
0x0af7,1248,0.000024063334
0x0af8,1248,0.000024063334
0x0af9,1248,0.000024063334
0x0afc,1248,0.000024063334
0x0afd,1248,0.000024063334
0x0afe,1248,0.000024063334
0x0b00,1248,0.000024063334
0x0b01,1248,0.000024063334
0x0b02,1248,0.000024063334
0x0b05,1235,0.000023812674
0x0b07,1235,0.000023812674
0x0b0a,832,0.000016042223
0x0b0d,819,0.000015791563
0x0b15,13,0.000000250660
0x0b16,13,0.000000250660
0x0b18,13,0.000000250660
0x0b19,13,0.000000250660
0x0b1a,13,0.000000250660
0x0b1c,13,0.000000250660
0x0b1d,13,0.000000250660
0x0b1e,13,0.000000250660
0x0b1f,13,0.000000250660
0x0b20,4,0.000000077126
0x0b21,4,0.000000077126
0x0b22,4,0.000000077126
0x0b25,4,0.000000077126
0x0b26,4,0.000000077126
0x0b27,4,0.000000077126
0x0b28,4,0.000000077126
0x0b29,3,0.000000057845
0x0b2b,3,0.000000057845
0x0b2d,3,0.000000057845
0x0b48,5,0.000000096408
0x0b4b,5,0.000000096408
0x0b4e,5,0.000000096408
0x0b50,5,0.000000096408
0x0b51,5,0.000000096408
0x0b53,5,0.000000096408
0x0b54,5,0.000000096408
0x0b55,5,0.000000096408
0x0b57,5,0.000000096408
0x0b59,5,0.000000096408
0x0b5a,5,0.000000096408
0x0b60,1034,0.000019937089
0x0b63,1034,0.000019937089
0x0b64,1034,0.000019937089
0x0b65,1034,0.000019937089
0x0b67,1034,0.000019937089
0x0b6a,1027,0.000019802118
0x0b6d,1027,0.000019802118
0x0b6f,1027,0.000019802118
0x0b71,1027,0.000019802118
0x0b74,4,0.000000077126
0x0b77,4,0.000000077126
0x0b79,4,0.000000077126
0x0b7b,4,0.000000077126
0x0b7c,4,0.000000077126
0x0b7d,4,0.000000077126
0x0b7e,4,0.000000077126
0x0b7f,4,0.000000077126
0x0b80,4,0.000000077126
0x0b82,4,0.000000077126
0x0b83,4,0.000000077126
0x0b84,4,0.000000077126
0x0b85,4,0.000000077126
0x0b87,4,0.000000077126
0x0b88,4,0.000000077126
0x0b89,4,0.000000077126
0x0b8a,4,0.000000077126
0x0b8b,4,0.000000077126
0x0b95,1023,0.000019724992
0x0b98,1023,0.000019724992
0x0b9b,1023,0.000019724992
0x0ba0,403,0.000007770452
0x0ba3,403,0.000007770452
0x0ba4,403,0.000007770452
0x0ba6,403,0.000007770452
0x0ba8,403,0.000007770452
0x0ba9,279,0.000005379543
0x0bab,279,0.000005379543
0x0bac,124,0.000002390908
0x0bad,124,0.000002390908
0x0bae,124,0.000002390908
0x0baf,124,0.000002390908
0x0bb2,124,0.000002390908
0x0bba,819,0.000015791563
0x0bbb,819,0.000015791563
0x0bbc,819,0.000015791563
0x0bbf,416,0.000008021111
0x0bc0,416,0.000008021111
0x0bc1,416,0.000008021111
0x0bc4,208,0.000004010556
0x0bca,4,0.000000077126
0x0bcd,4,0.000000077126
0x0bd0,4,0.000000077126
0x0bd2,4,0.000000077126
0x0bd3,4,0.000000077126
0x0bd4,4,0.000000077126
0x0bd6,4,0.000000077126
0x0bd9,4,0.000000077126
0x0bdc,4,0.000000077126
0x0bdf,4,0.000000077126
0x0be2,4,0.000000077126
0x0be5,4,0.000000077126
0x0be8,4,0.000000077126
0x0beb,4,0.000000077126
0x0bee,4,0.000000077126
0x0bf1,4,0.000000077126
0x0c00,19,0.000000366349
0x0c01,19,0.000000366349
0x0c02,19,0.000000366349
0x0c04,19,0.000000366349
0x0c05,19,0.000000366349
0x0c07,19,0.000000366349
0x0c08,19,0.000000366349
0x0c09,19,0.000000366349
0x0c0a,19,0.000000366349
0x0c0b,19,0.000000366349
0x0c0c,19,0.000000366349
0x0c0f,19,0.000000366349
0x0c10,19,0.000000366349
0x0c11,19,0.000000366349
0x0c13,19,0.000000366349
0x0c16,14,0.000000269941
0x0c18,14,0.000000269941
0x0c1b,3,0.000000057845
0x0c1e,3,0.000000057845
0x0c20,3,0.000000057845
0x0c23,3,0.000000057845
0x0c40,9675,0.000186548681
0x0c43,9675,0.000186548681
0x0c45,9675,0.000186548681
0x0c48,9675,0.000186548681
0x0c4b,9675,0.000186548681
0x0c4e,9675,0.000186548681
0x0c51,9675,0.000186548681
0x0c56,9675,0.000186548681
0x0c59,48375,0.000932743406
0x0c5a,48375,0.000932743406
0x0c5d,48375,0.000932743406
0x0c5e,48375,0.000932743406
0x0c5f,48375,0.000932743406
0x0c61,48375,0.000932743406
0x0c62,48375,0.000932743406
0x0c64,48375,0.000932743406
0x0c67,9675,0.000186548681
0x0c6b,9675,0.000186548681
0x0c6e,9675,0.000186548681
0x0c71,48375,0.000932743406
0x0c74,48375,0.000932743406
0x0c75,48375,0.000932743406
0x0c76,48375,0.000932743406
0x0c77,48375,0.000932743406
0x0c78,48375,0.000932743406
0x0c79,48375,0.000932743406
0x0c7a,48375,0.000932743406
0x0c7b,48375,0.000932743406
0x0c7d,48375,0.000932743406
0x0c80,9675,0.000186548681
0x0c84,48375,0.000932743406
0x0c85,48375,0.000932743406
0x0c87,48375,0.000932743406
0x0c88,7102,0.000136937337
0x0c89,7102,0.000136937337
0x0c8a,7102,0.000136937337
0x0c8b,7102,0.000136937337
0x0c8c,7102,0.000136937337
0x0c8e,7102,0.000136937337
0x0c8f,7102,0.000136937337
0x0c90,7102,0.000136937337
0x0c91,7102,0.000136937337
0x0c92,7102,0.000136937337
0x0c94,7102,0.000136937337
0x0c95,7102,0.000136937337
0x0c97,7102,0.000136937337
0x0c9a,6896,0.000132965344
0x0c9b,6896,0.000132965344
0x0c9e,6896,0.000132965344
0x0c9f,6896,0.000132965344
0x0ca0,6896,0.000132965344
0x0ca2,6896,0.000132965344
0x0ca3,6896,0.000132965344
0x0ca4,6896,0.000132965344
0x0ca5,6896,0.000132965344
0x0ca6,6896,0.000132965344
0x0ca7,6896,0.000132965344
0x0ca8,6896,0.000132965344
0x0ca9,6896,0.000132965344
0x0caa,6896,0.000132965344
0x0cac,6896,0.000132965344
0x0caf,6887,0.000132791811
0x0cb4,6896,0.000132965344
0x0cb6,6896,0.000132965344
0x0cb7,1681,0.000032412231
0x0cb9,1681,0.000032412231
0x0cba,855,0.000016485697
0x0cbd,855,0.000016485697
0x0cbe,855,0.000016485697
0x0cbf,355,0.000006844939
0x0cc2,355,0.000006844939
0x0cc3,355,0.000006844939
0x0cc4,13,0.000000250660
0x0cc6,13,0.000000250660
0x0cc9,13,0.000000250660
0x0ccb,13,0.000000250660
0x0cce,13,0.000000250660
0x0cd0,13,0.000000250660
0x0cd3,13,0.000000250660
0x0cd8,9675,0.000186548681
0x0cdb,9675,0.000186548681
0x0cde,48375,0.000932743406
0x0cdf,48375,0.000932743406
0x0ce2,48375,0.000932743406
0x0ce3,48375,0.000932743406
0x0ce4,48375,0.000932743406
0x0ce6,48375,0.000932743406
0x0ce7,48375,0.000932743406
0x0ce9,48375,0.000932743406
0x0cea,48375,0.000932743406
0x0ceb,48375,0.000932743406
0x0cec,48375,0.000932743406
0x0cef,9675,0.000186548681
0x0cf4,3,0.000000057845
0x0cf5,3,0.000000057845
0x0cf6,3,0.000000057845
0x0d1c,4151,0.000080037579
0x0d1f,4151,0.000080037579
0x0d22,66416,0.001280601262
0x0d25,66416,0.001280601262
0x0d26,66416,0.001280601262
0x0d27,66416,0.001280601262
0x0d28,66416,0.001280601262
0x0d2a,66416,0.001280601262
0x0d2b,66416,0.001280601262
0x0d2e,4151,0.000080037579
0x0d30,66416,0.001280601262
0x0d31,66416,0.001280601262
0x0d32,66416,0.001280601262
0x0d33,66416,0.001280601262
0x0d34,66416,0.001280601262
0x0d35,66416,0.001280601262
0x0d37,66416,0.001280601262
0x0d38,41427,0.000798775423
0x0d39,41427,0.000798775423
0x0d3a,41427,0.000798775423
0x0d3b,41427,0.000798775423
0x0d3c,41427,0.000798775423
0x0d3e,41427,0.000798775423
0x0d3f,41427,0.000798775423
0x0d41,41427,0.000798775423
0x0d42,41427,0.000798775423
0x0d43,41427,0.000798775423
0x0d46,37681,0.000726546859
0x0d47,37681,0.000726546859
0x0d48,37681,0.000726546859
0x0d4b,6212,0.000119776786
0x0d4c,6212,0.000119776786
0x0d4d,6212,0.000119776786
0x0d4e,6212,0.000119776786
0x0d4f,9958,0.000192005351
0x0d50,9958,0.000192005351
0x0d51,9958,0.000192005351
0x0d52,9958,0.000192005351
0x0d53,9958,0.000192005351
0x0d54,9958,0.000192005351
0x0d55,9958,0.000192005351
0x0d57,9958,0.000192005351
0x0d58,9958,0.000192005351
0x0d59,4040,0.000077897330
0x0d5a,4040,0.000077897330
0x0d5e,31469,0.000606770072
0x0d5f,31469,0.000606770072
0x0d60,31469,0.000606770072
0x0d61,31469,0.000606770072
0x0d62,31469,0.000606770072
0x0d64,31469,0.000606770072
0x0d65,31469,0.000606770072
0x0d66,4883,0.000094151650
0x0d67,4883,0.000094151650
0x0d70,4150,0.000080018297
0x0d73,4150,0.000080018297
0x0d76,66400,0.001280292758
0x0d79,66400,0.001280292758
0x0d7a,66400,0.001280292758
0x0d7c,66400,0.001280292758
0x0d7d,66400,0.001280292758
0x0d7f,66400,0.001280292758
0x0d80,66400,0.001280292758
0x0d83,4150,0.000080018297
0x0d86,66400,0.001280292758
0x0d87,66400,0.001280292758
0x0d88,66400,0.001280292758
0x0d89,66400,0.001280292758
0x0d8a,66400,0.001280292758
0x0d8b,66400,0.001280292758
0x0d8d,66400,0.001280292758
0x0d8e,41409,0.000798428356
0x0d8f,41409,0.000798428356
0x0d90,41409,0.000798428356
0x0d91,41409,0.000798428356
0x0d94,41409,0.000798428356
0x0d95,41409,0.000798428356
0x0d96,41409,0.000798428356
0x0d97,41409,0.000798428356
0x0d99,41409,0.000798428356
0x0d9a,41409,0.000798428356
0x0d9c,41409,0.000798428356
0x0d9d,41409,0.000798428356
0x0d9f,41409,0.000798428356
0x0da0,41409,0.000798428356
0x0da1,41409,0.000798428356
0x0da2,41409,0.000798428356
0x0da3,41409,0.000798428356
0x0da4,41409,0.000798428356
0x0da5,41409,0.000798428356
0x0da6,41409,0.000798428356
0x0da7,41409,0.000798428356
0x0da8,41409,0.000798428356
0x0dab,37678,0.000726489014
0x0dac,37678,0.000726489014
0x0daf,6103,0.000117675101
0x0db0,6103,0.000117675101
0x0db1,6103,0.000117675101
0x0db3,6103,0.000117675101
0x0db4,6103,0.000117675101
0x0db5,6103,0.000117675101
0x0dbb,3731,0.000071939342
0x0dbc,3731,0.000071939342
0x0dbd,3731,0.000071939342
0x0dbf,3731,0.000071939342
0x0dc0,3731,0.000071939342
0x0dc1,3731,0.000071939342
0x0dc2,3731,0.000071939342
0x0dc3,3731,0.000071939342
0x0dc5,3731,0.000071939342
0x0dc6,3731,0.000071939342
0x0dcc,31575,0.000608813913
0x0dcd,31575,0.000608813913
0x0dce,31575,0.000608813913
0x0dcf,31575,0.000608813913
0x0dd1,31575,0.000608813913
0x0dd2,41409,0.000798428356
0x0dd3,41409,0.000798428356
0x0dd5,41409,0.000798428356
0x0dd6,41409,0.000798428356
0x0dd7,41409,0.000798428356
0x0dd8,41409,0.000798428356
0x0dd9,41409,0.000798428356
0x0dda,41409,0.000798428356
0x0dde,213,0.000004106963
0x0ddf,213,0.000004106963
0x0de0,213,0.000004106963
0x0de3,213,0.000004106963
0x0de4,213,0.000004106963
0x0de5,213,0.000004106963
0x0de6,213,0.000004106963
0x0de9,213,0.000004106963
0x0dea,213,0.000004106963
0x0deb,213,0.000004106963
0x0dec,213,0.000004106963
0x0ded,213,0.000004106963
0x0df0,15124,0.000291613670
0x0df3,15124,0.000291613670
0x0df6,15124,0.000291613670
0x0df9,15124,0.000291613670
0x0dfc,15124,0.000291613670
0x0dff,15124,0.000291613670
0x0e10,30248,0.000583227340
0x0e11,30248,0.000583227340
0x0e13,30248,0.000583227340
0x0e14,5292,0.000102037790
0x0e15,5292,0.000102037790
0x0e16,5292,0.000102037790
0x0e17,5292,0.000102037790
0x0e18,5292,0.000102037790
0x0e1a,5292,0.000102037790
0x0e1b,5291,0.000102018509
0x0e1d,5291,0.000102018509
0x0e1e,92,0.000001773900
0x0e20,92,0.000001773900
0x0e23,60,0.000001156891
0x0e25,60,0.000001156891
0x0e26,60,0.000001156891
0x0e27,60,0.000001156891
0x0e29,60,0.000001156891
0x0e2a,60,0.000001156891
0x0e2c,60,0.000001156891
0x0e2d,60,0.000001156891
0x0e2e,60,0.000001156891
0x0e2f,60,0.000001156891
0x0e31,60,0.000001156891
0x0e32,60,0.000001156891
0x0e33,53,0.000001021920
0x0e34,53,0.000001021920
0x0e35,53,0.000001021920
0x0e36,47,0.000000906231
0x0e39,32,0.000000617009
0x0e3a,32,0.000000617009
0x0e3b,32,0.000000617009
0x0e3c,32,0.000000617009
0x0e3d,32,0.000000617009
0x0e3e,32,0.000000617009
0x0e3f,32,0.000000617009
0x0e41,32,0.000000617009
0x0e42,32,0.000000617009
0x0e45,356,0.000006864220
0x0e46,356,0.000006864220
0x0e47,356,0.000006864220
0x0e48,356,0.000006864220
0x0e4a,356,0.000006864220
0x0e4d,337,0.000006497871
0x0e4e,337,0.000006497871
0x0e4f,337,0.000006497871
0x0e51,337,0.000006497871
0x0e52,337,0.000006497871
0x0e55,13,0.000000250660
0x0e58,215,0.000004145526
0x0e59,215,0.000004145526
0x0e5a,215,0.000004145526
0x0e5b,104,0.000002005278
0x0e5c,104,0.000002005278
0x0e5e,104,0.000002005278
0x0e5f,104,0.000002005278
0x0e60,35,0.000000674853
0x0e61,35,0.000000674853
0x0e62,35,0.000000674853
0x0e63,35,0.000000674853
0x0e65,35,0.000000674853
0x0e66,35,0.000000674853
0x0e67,19,0.000000366349
0x0e69,19,0.000000366349
0x0e6a,19,0.000000366349
0x0e6b,19,0.000000366349
0x0e70,47,0.000000906231
0x0e71,47,0.000000906231
0x0e72,47,0.000000906231
0x0e74,47,0.000000906231
0x0e75,47,0.000000906231
0x0e76,47,0.000000906231
0x0e77,47,0.000000906231
0x0e78,47,0.000000906231
0x0e7a,47,0.000000906231
0x0e7b,47,0.000000906231
0x0e7e,324,0.000006247212
0x0e7f,324,0.000006247212
0x0e80,324,0.000006247212
0x0e81,324,0.000006247212
0x0e83,324,0.000006247212
0x0e86,277,0.000005340980
0x0e87,277,0.000005340980
0x0e88,277,0.000005340980
0x0e8a,277,0.000005340980
0x0e8b,277,0.000005340980
0x0e90,214,0.000004126245
0x0e91,214,0.000004126245
0x0e93,214,0.000004126245
0x0e94,214,0.000004126245
0x0e95,105,0.000002024559
0x0e97,105,0.000002024559
0x0e98,105,0.000002024559
0x0e99,61,0.000001176173
0x0e9a,61,0.000001176173
0x0e9b,61,0.000001176173
0x0e9c,61,0.000001176173
0x0e9e,61,0.000001176173
0x0e9f,61,0.000001176173
0x0ea0,47,0.000000906231
0x0ea3,47,0.000000906231
0x0ea4,66,0.000001272580
0x0ea5,66,0.000001272580
0x0ea6,66,0.000001272580
0x0ea7,66,0.000001272580
0x0ea8,66,0.000001272580
0x0ea9,66,0.000001272580
0x0eaa,66,0.000001272580
0x0eac,66,0.000001272580
0x0ead,69,0.000001330425
0x0eae,69,0.000001330425
0x0eb0,69,0.000001330425
0x0eb1,69,0.000001330425
0x0eb2,69,0.000001330425
0x0eb4,69,0.000001330425
0x0eb5,69,0.000001330425
0x0eb6,69,0.000001330425
0x0eb7,69,0.000001330425
0x0eb8,69,0.000001330425
0x0ebb,69,0.000001330425
0x0ebc,69,0.000001330425
0x0ebe,69,0.000001330425
0x0ec1,66,0.000001272580
0x0ec3,69,0.000001330425
0x0ec4,69,0.000001330425
0x0ec5,69,0.000001330425
0x0ed5,69,0.000001330425
0x0ed6,69,0.000001330425
0x0ed7,69,0.000001330425
0x0ed8,69,0.000001330425
0x0ed9,69,0.000001330425
0x0eda,69,0.000001330425
0x0edb,69,0.000001330425
0x0edc,69,0.000001330425
0x0ede,69,0.000001330425
0x0ee0,69,0.000001330425
0x0ee2,69,0.000001330425
0x0ee3,69,0.000001330425
0x0ee4,69,0.000001330425
0x0ee5,69,0.000001330425
0x0f00,4155,0.000080114705
0x0f03,4155,0.000080114705
0x0f04,4155,0.000080114705
0x0f06,4155,0.000080114705
0x0f09,4155,0.000080114705
0x0f0b,4155,0.000080114705
0x0f0c,4155,0.000080114705
0x0f0d,4155,0.000080114705
0x0f0e,4155,0.000080114705
0x0f11,4155,0.000080114705
0x0f14,4155,0.000080114705
0x0f15,3,0.000000057845
0x0f16,3,0.000000057845
0x0f17,3,0.000000057845
0x0f1a,3,0.000000057845
0x0f1b,3,0.000000057845
0x0f1d,3,0.000000057845
0x0f1e,3,0.000000057845
0x0f1f,3,0.000000057845
0x0f20,3,0.000000057845
0x0f23,15,0.000000289223
0x0f24,15,0.000000289223
0x0f25,15,0.000000289223
0x0f26,15,0.000000289223
0x0f28,15,0.000000289223
0x0f2b,12,0.000000231378
0x0f2c,12,0.000000231378
0x0f2d,12,0.000000231378
0x0f2f,12,0.000000231378
0x0f30,12,0.000000231378
0x0f38,6,0.000000115689
0x0f39,6,0.000000115689
0x0f3a,6,0.000000115689
0x0f3b,6,0.000000115689
0x0f3d,6,0.000000115689
0x0f3e,3,0.000000057845
0x0f40,3,0.000000057845
0x0f41,3,0.000000057845
0x0f42,3,0.000000057845
0x0f43,3,0.000000057845
0x0f44,3,0.000000057845
0x0f45,3,0.000000057845
0x0f46,3,0.000000057845
0x0f49,3,0.000000057845
0x0f4c,3,0.000000057845
0x0f4d,3,0.000000057845
0x0f4e,3,0.000000057845
0x0f56,8307,0.000160171565
0x0f57,8307,0.000160171565
0x0f58,16611,0.000320285286
0x0f59,16611,0.000320285286
0x0f5b,16611,0.000320285286
0x0f5e,3,0.000000057845
0x0f60,3,0.000000057845
0x0f63,16608,0.000320227442
0x0f64,16608,0.000320227442
0x0f65,16608,0.000320227442
0x0f68,8304,0.000160113721
0x0f69,8304,0.000160113721
0x0f6a,8304,0.000160113721
0x0f6d,8304,0.000160113721
0x0f6e,8304,0.000160113721
0x0f71,4152,0.000080056860
0x0fc0,10078,0.000194319133
0x0fc3,10078,0.000194319133
